5.830000000000000071e+00,1.174647887323943651e+00
5.839999999999999858e+00,1.177464788732394352e+00
5.850000000000000533e+00,1.180281690140845274e+00
5.860000000000000320e+00,1.183098591549295975e+00
5.870000000000000107e+00,1.185915492957746453e+00
5.879999999999999893e+00,1.188732394366197154e+00
5.889999999999999680e+00,1.191549295774647854e+00
5.900000000000000355e+00,1.194366197183098777e+00
5.910000000000000142e+00,1.197183098591549477e+00
5.919999999999999929e+00,1.199999999999999956e+00
5.929999999999999716e+00,1.202816901408450656e+00
5.940000000000000391e+00,1.205633802816901579e+00
5.950000000000000178e+00,1.208450704225352279e+00
5.959999999999999964e+00,1.211267605633802757e+00
5.969999999999999751e+00,1.214084507042253458e+00
5.980000000000000426e+00,1.216901408450704380e+00
5.990000000000000213e+00,1.219718309859155081e+00
6.000000000000000000e+00,1.222535211267605559e+00
6.009999999999999787e+00,1.225352112676056260e+00
6.020000000000000462e+00,1.228169014084507182e+00
6.030000000000000249e+00,1.230985915492957883e+00
6.040000000000000036e+00,1.233802816901408583e+00
6.049999999999999822e+00,1.236619718309859062e+00
6.060000000000000497e+00,1.239436619718309984e+00
6.070000000000000284e+00,1.242253521126760685e+00
6.080000000000000071e+00,1.245070422535211385e+00
6.089999999999999858e+00,1.247887323943661864e+00
6.100000000000000533e+00,1.250704225352112786e+00
6.110000000000000320e+00,1.253521126760563487e+00
6.120000000000000107e+00,1.256338028169014187e+00
6.129999999999999893e+00,1.259154929577464888e+00
6.140000000000000568e+00,1.261971830985915588e+00
6.150000000000000355e+00,1.264788732394366289e+00
6.160000000000000142e+00,1.267605633802816989e+00
6.169999999999999929e+00,1.270422535211267689e+00
6.179999999999999716e+00,1.273239436619718390e+00
6.190000000000000391e+00,1.276056338028169090e+00
6.200000000000000178e+00,1.278873239436619791e+00
6.209999999999999964e+00,1.281690140845070491e+00
6.219999999999999751e+00,1.284507042253521192e+00
6.230000000000000426e+00,1.287323943661971892e+00
6.240000000000000213e+00,1.290140845070422593e+00
6.250000000000000000e+00,1.292957746478873293e+00
6.259999999999999787e+00,1.295774647887323994e+00
6.270000000000000462e+00,1.298591549295774694e+00
6.280000000000000249e+00,1.301408450704225395e+00
6.290000000000000036e+00,1.304225352112676095e+00
6.299999999999999822e+00,1.307042253521126796e+00
6.310000000000000497e+00,1.309859154929577496e+00
6.320000000000000284e+00,1.312676056338028197e+00
6.330000000000000071e+00,1.315492957746478897e+00
6.339999999999999858e+00,1.318309859154929597e+00
6.350000000000000533e+00,1.321126760563380520e+00
6.360000000000000320e+00,1.323943661971830998e+00
6.370000000000000107e+00,1.326760563380281699e+00
6.379999999999999893e+00,1.329577464788732399e+00
6.390000000000000568e+00,1.332394366197183322e+00
6.400000000000000355e+00,1.335211267605633800e+00
6.410000000000000142e+00,1.338028169014084501e+00
6.419999999999999929e+00,1.340845070422535201e+00
6.429999999999999716e+00,1.343661971830985902e+00
6.440000000000000391e+00,1.346478873239436824e+00
6.450000000000000178e+00,1.349295774647887303e+00
6.459999999999999964e+00,1.352112676056338003e+00
6.469999999999999751e+00,1.354929577464788704e+00
6.480000000000000426e+00,1.357746478873239626e+00
6.490000000000000213e+00,1.360563380281690105e+00
6.500000000000000000e+00,1.363380281690140805e+00
6.509999999999999787e+00,1.366197183098591506e+00
6.520000000000000462e+00,1.369014084507042428e+00
6.530000000000000249e+00,1.371830985915493129e+00
6.540000000000000036e+00,1.374647887323943607e+00
6.549999999999999822e+00,1.377464788732394307e+00
6.560000000000000497e+00,1.380281690140845230e+00
6.570000000000000284e+00,1.383098591549295930e+00
6.580000000000000071e+00,1.385915492957746409e+00
6.589999999999999858e+00,1.388732394366197109e+00
6.600000000000000533e+00,1.391549295774648032e+00
6.610000000000000320e+00,1.394366197183098732e+00
6.620000000000000107e+00,1.397183098591549433e+00
6.629999999999999893e+00,1.399999999999999911e+00
6.640000000000000568e+00,1.402816901408450834e+00
6.650000000000000355e+00,1.405633802816901534e+00
6.660000000000000142e+00,1.408450704225352235e+00
6.669999999999999929e+00,1.411267605633802713e+00
6.679999999999999716e+00,1.414084507042253414e+00
6.690000000000000391e+00,1.416901408450704336e+00
6.700000000000000178e+00,1.419718309859155037e+00
6.709999999999999964e+00,1.422535211267605515e+00
6.719999999999999751e+00,1.425352112676056215e+00
6.730000000000000426e+00,1.428169014084507138e+00
6.740000000000000213e+00,1.430985915492957838e+00
6.750000000000000000e+00,1.433802816901408539e+00
6.759999999999999787e+00,1.436619718309859017e+00
6.770000000000000462e+00,1.439436619718309940e+00
6.780000000000000249e+00,1.442253521126760640e+00
6.790000000000000036e+00,1.445070422535211341e+00
6.799999999999999822e+00,1.447887323943661819e+00
6.810000000000000497e+00,1.450704225352112964e+00
6.820000000000000284e+00,1.453521126760563442e+00
6.830000000000000071e+00,1.456338028169014143e+00
6.839999999999999858e+00,1.459154929577464843e+00
6.850000000000000533e+00,1.461971830985915766e+00
6.860000000000000320e+00,1.464788732394366244e+00
6.870000000000000107e+00,1.467605633802816945e+00
6.879999999999999893e+00,1.470422535211267645e+00
6.890000000000000568e+00,1.473239436619718568e+00
6.900000000000000355e+00,1.476056338028169268e+00
6.910000000000000142e+00,1.478873239436619746e+00
6.919999999999999929e+00,1.481690140845070447e+00
6.929999999999999716e+00,1.484507042253521147e+00
6.940000000000000391e+00,1.487323943661972070e+00
6.950000000000000178e+00,1.490140845070422548e+00
6.959999999999999964e+00,1.492957746478873249e+00
6.969999999999999751e+00,1.495774647887323949e+00
6.980000000000000426e+00,1.498591549295774872e+00
6.990000000000000213e+00,1.501408450704225572e+00
7.000000000000000000e+00,1.504225352112676051e+00
7.009999999999999787e+00,1.507042253521126751e+00
7.020000000000000462e+00,1.509859154929577674e+00
7.030000000000000249e+00,1.512676056338028374e+00
7.040000000000000036e+00,1.515492957746479075e+00
7.049999999999999822e+00,1.518309859154929553e+00
7.060000000000000497e+00,1.521126760563380476e+00
7.070000000000000284e+00,1.523943661971831176e+00
7.080000000000000071e+00,1.526760563380281877e+00
7.089999999999999858e+00,1.529577464788732355e+00
7.100000000000000533e+00,1.532394366197183277e+00
7.110000000000000320e+00,1.535211267605633978e+00
7.120000000000000107e+00,1.538028169014084678e+00
7.129999999999999893e+00,1.540845070422535379e+00
7.140000000000000568e+00,1.543661971830986079e+00
7.150000000000000355e+00,1.546478873239436780e+00
7.160000000000000142e+00,1.549295774647887480e+00
7.169999999999999929e+00,1.552112676056338181e+00
7.179999999999999716e+00,1.554929577464788659e+00
7.190000000000000391e+00,1.557746478873239582e+00
7.200000000000000178e+00,1.560563380281690282e+00
7.209999999999999964e+00,1.563380281690140983e+00
7.219999999999999751e+00,1.566197183098591461e+00
7.230000000000000426e+00,1.569014084507042384e+00
7.240000000000000213e+00,1.571830985915493084e+00
7.250000000000000000e+00,1.574647887323943785e+00
7.259999999999999787e+00,1.577464788732394485e+00
7.270000000000000462e+00,1.580281690140845186e+00
7.280000000000000249e+00,1.583098591549295886e+00
7.290000000000000036e+00,1.585915492957746586e+00
7.299999999999999822e+00,1.588732394366197287e+00
7.310000000000000497e+00,1.591549295774647987e+00
7.320000000000000284e+00,1.594366197183098688e+00
7.330000000000000071e+00,1.597183098591549388e+00
7.339999999999999858e+00,1.600000000000000089e+00
7.350000000000000533e+00,1.602816901408450789e+00
7.360000000000000320e+00,1.605633802816901490e+00
7.370000000000000107e+00,1.608450704225352190e+00
7.379999999999999893e+00,1.611267605633802891e+00
7.390000000000000568e+00,1.614084507042253591e+00
7.400000000000000355e+00,1.616901408450704292e+00
7.410000000000000142e+00,1.619718309859154992e+00
7.419999999999999929e+00,1.622535211267605693e+00
7.429999999999999716e+00,1.625352112676056393e+00
7.440000000000000391e+00,1.628169014084507094e+00
7.450000000000000178e+00,1.630985915492957794e+00
7.459999999999999964e+00,1.633802816901408494e+00
7.469999999999999751e+00,1.636619718309859195e+00
7.480000000000000426e+00,1.639436619718309895e+00
7.490000000000000213e+00,1.642253521126760596e+00
7.500000000000000000e+00,1.645070422535211296e+00
7.509999999999999787e+00,1.647887323943661997e+00
7.520000000000000462e+00,1.650704225352112697e+00
7.530000000000000249e+00,1.653521126760563398e+00
7.540000000000000036e+00,1.656338028169014098e+00
7.549999999999999822e+00,1.659154929577464799e+00
7.560000000000000497e+00,1.661971830985915721e+00
7.570000000000000284e+00,1.664788732394366200e+00
7.580000000000000071e+00,1.667605633802816900e+00
7.589999999999999858e+00,1.670422535211267601e+00
7.600000000000000533e+00,1.673239436619718523e+00
7.610000000000000320e+00,1.676056338028169002e+00
7.620000000000000107e+00,1.678873239436619702e+00
7.629999999999999893e+00,1.681690140845070403e+00
7.640000000000000568e+00,1.684507042253521325e+00
7.650000000000000355e+00,1.687323943661972026e+00
7.660000000000000142e+00,1.690140845070422504e+00
7.669999999999999929e+00,1.692957746478873204e+00
7.679999999999999716e+00,1.695774647887323905e+00
7.690000000000000391e+00,1.698591549295774827e+00
7.700000000000000178e+00,1.701408450704225306e+00
7.709999999999999964e+00,1.704225352112676006e+00
7.719999999999999751e+00,1.707042253521126707e+00
7.730000000000000426e+00,1.709859154929577629e+00
7.740000000000000213e+00,1.712676056338028108e+00
7.750000000000000000e+00,1.715492957746478808e+00
7.759999999999999787e+00,1.718309859154929509e+00
7.770000000000000462e+00,1.721126760563380431e+00
7.780000000000000249e+00,1.723943661971831132e+00
7.790000000000000036e+00,1.726760563380281610e+00
7.799999999999999822e+00,1.729577464788732311e+00
7.810000000000000497e+00,1.732394366197183233e+00
7.820000000000000284e+00,1.735211267605633934e+00
7.830000000000000071e+00,1.738028169014084412e+00
7.839999999999999858e+00,1.740845070422535112e+00
7.850000000000000533e+00,1.743661971830986257e+00
7.860000000000000320e+00,1.746478873239436735e+00
7.870000000000000107e+00,1.749295774647887436e+00
7.879999999999999893e+00,1.752112676056337914e+00
7.890000000000000568e+00,1.754929577464789059e+00
7.900000000000000355e+00,1.757746478873239537e+00
7.910000000000000142e+00,1.760563380281690238e+00
7.919999999999999929e+00,1.763380281690140716e+00
7.930000000000000604e+00,1.766197183098591861e+00
7.940000000000000391e+00,1.769014084507042561e+00
7.950000000000000178e+00,1.771830985915493040e+00
7.959999999999999964e+00,1.774647887323943740e+00
7.969999999999999751e+00,1.777464788732394219e+00
7.980000000000000426e+00,1.780281690140845363e+00
7.990000000000000213e+00,1.783098591549295842e+00
8.000000000000000000e+00,1.785915492957746542e+00
8.009999999999999787e+00,1.788732394366197020e+00
8.019999999999999574e+00,1.791549295774647721e+00
8.029999999999999361e+00,1.794366197183098421e+00
8.040000000000000924e+00,1.797183098591549566e+00
8.050000000000000711e+00,1.800000000000000266e+00
8.060000000000000497e+00,1.802816901408450967e+00
8.070000000000000284e+00,1.805633802816901667e+00
8.080000000000000071e+00,1.808450704225352146e+00
8.089999999999999858e+00,1.811267605633802846e+00
8.099999999999999645e+00,1.814084507042253325e+00
8.109999999999999432e+00,1.816901408450704025e+00
8.120000000000000995e+00,1.819718309859155170e+00
8.130000000000000782e+00,1.822535211267605870e+00
8.140000000000000568e+00,1.825352112676056571e+00
8.150000000000000355e+00,1.828169014084507271e+00
8.160000000000000142e+00,1.830985915492957972e+00
8.169999999999999929e+00,1.833802816901408450e+00
8.179999999999999716e+00,1.836619718309859151e+00
8.189999999999999503e+00,1.839436619718309629e+00
8.199999999999999289e+00,1.842253521126760329e+00
8.210000000000000853e+00,1.845070422535211474e+00
8.220000000000000639e+00,1.847887323943662174e+00
8.230000000000000426e+00,1.850704225352112875e+00
8.240000000000000213e+00,1.853521126760563575e+00
8.250000000000000000e+00,1.856338028169014276e+00
8.259999999999999787e+00,1.859154929577464754e+00
8.269999999999999574e+00,1.861971830985915455e+00
8.279999999999999361e+00,1.864788732394365933e+00
8.290000000000000924e+00,1.867605633802817078e+00
8.300000000000000711e+00,1.870422535211267778e+00
8.310000000000000497e+00,1.873239436619718479e+00
8.320000000000000284e+00,1.876056338028169179e+00
8.330000000000000071e+00,1.878873239436619880e+00
8.339999999999999858e+00,1.881690140845070580e+00
8.349999999999999645e+00,1.884507042253521059e+00
8.359999999999999432e+00,1.887323943661971759e+00
8.370000000000000995e+00,1.890140845070422904e+00
8.380000000000000782e+00,1.892957746478873382e+00
8.390000000000000568e+00,1.895774647887324083e+00
8.400000000000000355e+00,1.898591549295774783e+00
8.410000000000000142e+00,1.901408450704225483e+00
8.419999999999999929e+00,1.904225352112676184e+00
8.429999999999999716e+00,1.907042253521126884e+00
8.439999999999999503e+00,1.909859154929577363e+00
8.449999999999999289e+00,1.912676056338028063e+00
8.460000000000000853e+00,1.915492957746479208e+00
8.470000000000000639e+00,1.918309859154929686e+00
8.480000000000000426e+00,1.921126760563380387e+00
8.490000000000000213e+00,1.923943661971831087e+00
8.500000000000000000e+00,1.926760563380281788e+00
8.509999999999999787e+00,1.929577464788732488e+00
8.519999999999999574e+00,1.932394366197183189e+00
8.529999999999999361e+00,1.935211267605633667e+00
8.540000000000000924e+00,1.938028169014084812e+00
8.550000000000000711e+00,1.940845070422535512e+00
8.560000000000000497e+00,1.943661971830985991e+00
8.570000000000000284e+00,1.946478873239436691e+00
8.580000000000000071e+00,1.949295774647887391e+00
8.589999999999999858e+00,1.952112676056338092e+00
8.599999999999999645e+00,1.954929577464788792e+00
8.609999999999999432e+00,1.957746478873239493e+00
8.620000000000000995e+00,1.960563380281690637e+00
8.630000000000000782e+00,1.963380281690141116e+00
8.640000000000000568e+00,1.966197183098591816e+00
8.650000000000000355e+00,1.969014084507042295e+00
8.660000000000000142e+00,1.971830985915492995e+00
8.669999999999999929e+00,1.974647887323943696e+00
8.679999999999999716e+00,1.977464788732394396e+00
8.689999999999999503e+00,1.980281690140845097e+00
8.700000000000001066e+00,1.983098591549296241e+00
8.710000000000000853e+00,1.985915492957746942e+00
8.720000000000000639e+00,1.988732394366197420e+00
8.730000000000000426e+00,1.991549295774647899e+00
8.740000000000000213e+00,1.994366197183098599e+00
8.750000000000000000e+00,1.997183098591549300e+00
8.759999999999999787e+00,2.000000000000000000e+00
8.769999999999999574e+00,2.003802281368820992e+00
8.779999999999999361e+00,2.007604562737642429e+00
8.790000000000000924e+00,2.011406844106464309e+00
8.800000000000000711e+00,2.015209125475285301e+00
8.810000000000000497e+00,2.019011406844106737e+00
8.820000000000000284e+00,2.022813688212927730e+00
8.830000000000000071e+00,2.026615969581749166e+00
8.839999999999999858e+00,2.030418250950570158e+00
8.849999999999999645e+00,2.034220532319391594e+00
8.859999999999999432e+00,2.038022813688212587e+00
8.870000000000000995e+00,2.041825095057034467e+00
8.880000000000000782e+00,2.045627376425855903e+00
8.890000000000000568e+00,2.049429657794676896e+00
8.900000000000000355e+00,2.053231939163498332e+00
8.910000000000000142e+00,2.057034220532319324e+00
8.919999999999999929e+00,2.060836501901140760e+00
8.929999999999999716e+00,2.064638783269961753e+00
8.939999999999999503e+00,2.068441064638783189e+00
8.950000000000001066e+00,2.072243346007605069e+00
8.960000000000000853e+00,2.076045627376426062e+00
8.970000000000000639e+00,2.079847908745247498e+00
8.980000000000000426e+00,2.083650190114068490e+00
8.990000000000000213e+00,2.087452471482889926e+00
